epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
1766 3.285932e-02 1.501940e-02 0.000000e+00 1.783992e-02 2.889516e-06 25.338433027267456 44895.935588121414
1767 3.333096e-02 1.549056e-02 0.000000e+00 1.784040e-02 2.889516e-06 25.623661518096924 44921.58431982994
1768 3.253688e-02 1.469704e-02 0.000000e+00 1.783984e-02 2.889516e-06 24.508808135986328 44946.118839263916
1769 3.306218e-02 1.522282e-02 0.000000e+00 1.783936e-02 2.889516e-06 25.593953132629395 44971.74010539055
1770 3.242775e-02 1.458756e-02 0.000000e+00 1.784019e-02 2.889516e-06 25.862096786499023 44997.63292694092
1771 3.294438e-02 1.510454e-02 0.000000e+00 1.783984e-02 2.889516e-06 26.019374132156372 45023.68116855621
1772 3.242215e-02 1.458341e-02 0.000000e+00 1.783874e-02 2.889516e-06 24.671024799346924 45048.3790872097
1773 3.268576e-02 1.484609e-02 0.000000e+00 1.783966e-02 2.745058e-06 25.02600622177124 45073.42344498634
1774 3.295347e-02 1.511363e-02 0.000000e+00 1.783985e-02 2.745058e-06 25.76331067085266 45099.216163396835
1775 3.296837e-02 1.512874e-02 0.000000e+00 1.783963e-02 2.745058e-06 25.75717544555664 45124.99972033501
1776 3.218326e-02 1.434363e-02 0.000000e+00 1.783963e-02 2.745058e-06 25.122214794158936 45150.14992403984
1777 3.264583e-02 1.480640e-02 0.000000e+00 1.783943e-02 2.745058e-06 26.13185739517212 45176.308314323425
1778 3.279485e-02 1.495517e-02 0.000000e+00 1.783968e-02 2.745058e-06 24.43912410736084 45200.78025102615
1779 3.282535e-02 1.498593e-02 0.000000e+00 1.783942e-02 2.745058e-06 23.35274052619934 45224.15760231018
1780 3.202583e-02 1.418620e-02 0.000000e+00 1.783963e-02 2.745058e-06 24.97502374649048 45249.159314870834
1781 3.252577e-02 1.468684e-02 0.000000e+00 1.783893e-02 2.745058e-06 25.692258834838867 45274.87285256386
1782 3.262410e-02 1.478503e-02 0.000000e+00 1.783906e-02 2.745058e-06 25.452722311019897 45300.352044820786
1783 3.251272e-02 1.467401e-02 0.000000e+00 1.783871e-02 2.745058e-06 25.258864402770996 45325.636578559875
1784 3.232740e-02 1.448780e-02 0.000000e+00 1.783961e-02 2.745058e-06 25.43348741531372 45351.09546470642
1785 3.247243e-02 1.463364e-02 0.000000e+00 1.783879e-02 2.745058e-06 25.49387502670288 45376.61676073074
1786 3.305522e-02 1.521581e-02 0.000000e+00 1.783940e-02 2.745058e-06 25.876200914382935 45402.52149772644
1787 3.230929e-02 1.446963e-02 0.000000e+00 1.783966e-02 2.745058e-06 25.971922636032104 45428.522258758545
1788 3.297959e-02 1.514024e-02 0.000000e+00 1.783936e-02 2.745058e-06 25.573174476623535 45454.12126207352
1789 3.287002e-02 1.503109e-02 0.000000e+00 1.783893e-02 2.607823e-06 25.029850244522095 45479.17563176155
1790 3.232341e-02 1.448472e-02 0.000000e+00 1.783870e-02 2.607823e-06 24.537895679473877 45503.74082994461
1791 3.250237e-02 1.466383e-02 0.000000e+00 1.783854e-02 2.607823e-06 25.74195694923401 45529.510892152786
1792 3.235769e-02 1.451887e-02 0.000000e+00 1.783882e-02 2.607823e-06 25.41158413887024 45554.95427298546
1793 3.268527e-02 1.484595e-02 0.000000e+00 1.783931e-02 2.607823e-06 24.90691089630127 45579.88725090027
1794 3.278447e-02 1.494583e-02 0.000000e+00 1.783864e-02 2.607823e-06 26.086785078048706 45605.991975069046
1795 3.287602e-02 1.503726e-02 0.000000e+00 1.783876e-02 2.607823e-06 25.160460948944092 45631.178676366806
1796 3.281189e-02 1.497335e-02 0.000000e+00 1.783854e-02 2.607823e-06 26.542377710342407 45657.74876666069
1797 3.246572e-02 1.462729e-02 0.000000e+00 1.783843e-02 2.607823e-06 24.7333927154541 45682.50766515732
1798 3.267843e-02 1.484033e-02 0.000000e+00 1.783810e-02 2.607823e-06 24.54728865623474 45707.081248521805
1799 3.275267e-02 1.491333e-02 0.000000e+00 1.783934e-02 2.607823e-06 24.589774131774902 45731.69679784775
1800 3.279806e-02 1.495979e-02 0.000000e+00 1.783828e-02 2.607823e-06 24.766103982925415 45756.48941874504
1801 3.232902e-02 1.449089e-02 0.000000e+00 1.783813e-02 2.607823e-06 24.745326042175293 45781.259994506836
1802 3.279417e-02 1.495533e-02 0.000000e+00 1.783884e-02 2.607823e-06 24.747012853622437 45806.040427684784
1803 3.225642e-02 1.441722e-02 0.000000e+00 1.783919e-02 2.607823e-06 25.501065015792847 45831.56133937836
1804 3.272605e-02 1.488774e-02 0.000000e+00 1.783831e-02 2.607823e-06 24.91695737838745 45856.50342297554
1805 3.262575e-02 1.478736e-02 0.000000e+00 1.783839e-02 2.477449e-06 25.85738205909729 45882.38714814186
1806 3.265649e-02 1.481830e-02 0.000000e+00 1.783819e-02 2.477449e-06 25.806512594223022 45908.21983599663
1807 3.262435e-02 1.478570e-02 0.000000e+00 1.783865e-02 2.477449e-06 24.77983784675598 45933.01744866371
1808 3.216237e-02 1.432346e-02 0.000000e+00 1.783891e-02 2.477449e-06 24.436976432800293 45957.47985243797
1809 3.275452e-02 1.491643e-02 0.000000e+00 1.783809e-02 2.477449e-06 24.803269624710083 45982.30945134163
1810 3.316871e-02 1.533019e-02 0.000000e+00 1.783852e-02 2.477449e-06 25.41539740562439 46007.74997639656
1811 3.251728e-02 1.467879e-02 0.000000e+00 1.783849e-02 2.477449e-06 25.713510990142822 46033.49123644829
1812 3.206947e-02 1.423124e-02 0.000000e+00 1.783823e-02 2.477449e-06 24.10356593132019 46057.620059251785
1813 3.276737e-02 1.492888e-02 0.000000e+00 1.783850e-02 2.477449e-06 25.413576126098633 46083.06258606911
1814 3.290035e-02 1.506255e-02 0.000000e+00 1.783780e-02 2.477449e-06 25.412370920181274 46108.50222349167
1815 3.247917e-02 1.464086e-02 0.000000e+00 1.783831e-02 2.477449e-06 25.84818458557129 46134.37620472908
1816 3.222218e-02 1.438354e-02 0.000000e+00 1.783865e-02 2.477449e-06 25.16150951385498 46159.56340122223
1817 3.221980e-02 1.438126e-02 0.000000e+00 1.783854e-02 2.477449e-06 25.841790914535522 46185.43238401413
1818 3.249481e-02 1.465609e-02 0.000000e+00 1.783873e-02 2.477449e-06 25.235617637634277 46210.69729113579
1819 3.227391e-02 1.443562e-02 0.000000e+00 1.783829e-02 2.477449e-06 24.01370644569397 46234.73860788345
1820 3.263921e-02 1.480089e-02 0.000000e+00 1.783832e-02 2.353592e-06 25.741775035858154 46260.49809026718
1821 3.211126e-02 1.427328e-02 0.000000e+00 1.783797e-02 2.353592e-06 24.775511741638184 46285.29187345505
1822 3.254083e-02 1.470237e-02 0.000000e+00 1.783846e-02 2.353592e-06 25.000283002853394 46310.319522857666
1823 3.251991e-02 1.468213e-02 0.000000e+00 1.783778e-02 2.353592e-06 25.65619945526123 46336.0023226738
1824 3.271096e-02 1.487300e-02 0.000000e+00 1.783797e-02 2.353592e-06 26.179028034210205 46362.21109700203
1825 3.276651e-02 1.492814e-02 0.000000e+00 1.783837e-02 2.353592e-06 25.35116219520569 46387.58874082565
1826 3.204582e-02 1.420740e-02 0.000000e+00 1.783841e-02 2.353592e-06 25.88353180885315 46413.49721741676
1827 3.317146e-02 1.533342e-02 0.000000e+00 1.783804e-02 2.353592e-06 25.135661602020264 46438.65946793556
1828 3.228807e-02 1.444993e-02 0.000000e+00 1.783814e-02 2.353592e-06 25.9620578289032 46464.64749455452
1829 3.295012e-02 1.511183e-02 0.000000e+00 1.783829e-02 2.353592e-06 25.16453504562378 46489.83804368973
1830 3.303081e-02 1.519318e-02 0.000000e+00 1.783762e-02 2.353592e-06 26.713531017303467 46516.58310461044
1831 3.196276e-02 1.412507e-02 0.000000e+00 1.783770e-02 2.353592e-06 26.648967266082764 46543.259838581085
1832 3.245146e-02 1.461398e-02 0.000000e+00 1.783748e-02 2.353592e-06 25.654881238937378 46568.94917392731
1833 3.248117e-02 1.464354e-02 0.000000e+00 1.783763e-02 2.353592e-06 25.74089217185974 46594.71738266945
1834 3.230228e-02 1.446449e-02 0.000000e+00 1.783779e-02 2.353592e-06 25.61408519744873 46620.35764813423
1835 3.222636e-02 1.438890e-02 0.000000e+00 1.783747e-02 2.353592e-06 25.477874994277954 46645.86047387123
1836 3.279403e-02 1.495645e-02 0.000000e+00 1.783758e-02 2.235928e-06 25.05268692970276 46670.943148612976
1837 3.264314e-02 1.480532e-02 0.000000e+00 1.783782e-02 2.235928e-06 26.06607151031494 46697.03281188011
1838 3.266165e-02 1.482367e-02 0.000000e+00 1.783798e-02 2.235928e-06 25.038731336593628 46722.09844779968
1839 3.247418e-02 1.463598e-02 0.000000e+00 1.783820e-02 2.235928e-06 24.399561643600464 46746.52514958382
1840 3.229917e-02 1.446201e-02 0.000000e+00 1.783716e-02 2.235928e-06 24.54492163658142 46771.097450733185
1841 3.195351e-02 1.411626e-02 0.000000e+00 1.783725e-02 2.235928e-06 25.885730981826782 46797.00851750374
1842 3.232590e-02 1.448828e-02 0.000000e+00 1.783762e-02 2.235928e-06 24.484445571899414 46821.53217601776
1843 3.252347e-02 1.468536e-02 0.000000e+00 1.783811e-02 2.235928e-06 25.009772539138794 46846.56749725342
1844 3.226026e-02 1.442279e-02 0.000000e+00 1.783747e-02 2.235928e-06 26.114232063293457 46872.70799636841
1845 3.242368e-02 1.458579e-02 0.000000e+00 1.783789e-02 2.235928e-06 24.663138151168823 46897.403292655945
1846 3.237319e-02 1.453564e-02 0.000000e+00 1.783755e-02 2.235928e-06 25.618881940841675 46923.05177116394
1847 3.253058e-02 1.469277e-02 0.000000e+00 1.783781e-02 2.235928e-06 27.080106258392334 46950.16020679474
1848 3.233814e-02 1.450098e-02 0.000000e+00 1.783715e-02 2.235928e-06 27.39266061782837 46977.58107590675
1849 3.232451e-02 1.448696e-02 0.000000e+00 1.783755e-02 2.235928e-06 25.815791368484497 47003.41753458977
1850 3.219972e-02 1.436250e-02 0.000000e+00 1.783722e-02 2.235928e-06 24.914835453033447 47028.35506391525
1851 3.224526e-02 1.440768e-02 0.000000e+00 1.783758e-02 2.235928e-06 25.706205129623413 47054.09054970741
1852 3.260235e-02 1.476466e-02 0.000000e+00 1.783769e-02 2.124146e-06 24.360946893692017 47078.48246192932
1853 3.197540e-02 1.413775e-02 0.000000e+00 1.783765e-02 2.124146e-06 25.650818347930908 47104.162559986115
1854 3.262763e-02 1.479016e-02 0.000000e+00 1.783748e-02 2.124146e-06 26.039151906967163 47130.227867126465
1855 3.260824e-02 1.477091e-02 0.000000e+00 1.783733e-02 2.124146e-06 25.423015356063843 47155.68274188042
1856 3.236152e-02 1.452400e-02 0.000000e+00 1.783752e-02 2.124146e-06 25.25857639312744 47180.97029852867
1857 3.225800e-02 1.442076e-02 0.000000e+00 1.783725e-02 2.124146e-06 25.572462558746338 47206.5699968338
1858 3.227735e-02 1.444045e-02 0.000000e+00 1.783690e-02 2.124146e-06 25.202549695968628 47231.80060696602
1859 3.254007e-02 1.470288e-02 0.000000e+00 1.783720e-02 2.124146e-06 25.49162530899048 47257.32189702988
1860 3.232254e-02 1.448514e-02 0.000000e+00 1.783740e-02 2.124146e-06 25.390843629837036 47282.741517066956
1861 3.216137e-02 1.432413e-02 0.000000e+00 1.783724e-02 2.124146e-06 23.74068856239319 47306.51102042198
1862 3.256430e-02 1.472702e-02 0.000000e+00 1.783728e-02 2.124146e-06 25.498558044433594 47332.03087186813
1863 3.237085e-02 1.453416e-02 0.000000e+00 1.783669e-02 2.124146e-06 26.05261993408203 47358.104539871216
1864 3.237930e-02 1.454203e-02 0.000000e+00 1.783727e-02 2.124146e-06 25.211686849594116 47383.34561061859
1865 3.234081e-02 1.450382e-02 0.000000e+00 1.783699e-02 2.124146e-06 24.85452675819397 47408.233072042465
1866 3.217889e-02 1.434190e-02 0.000000e+00 1.783699e-02 2.124146e-06 24.746905088424683 47433.00536394119
1867 3.269885e-02 1.486181e-02 0.000000e+00 1.783704e-02 2.017952e-06 25.62640690803528 47458.65799999237
1868 3.253512e-02 1.469809e-02 0.000000e+00 1.783703e-02 2.017952e-06 24.259076833724976 47482.94442677498
1869 3.197356e-02 1.413672e-02 0.000000e+00 1.783684e-02 2.017952e-06 24.147614002227783 47507.12218761444
1870 3.208861e-02 1.425166e-02 0.000000e+00 1.783695e-02 2.017952e-06 25.899578094482422 47533.047944784164
1871 3.288870e-02 1.505176e-02 0.000000e+00 1.783694e-02 2.017952e-06 25.342068433761597 47558.41076350212
1872 3.215530e-02 1.431860e-02 0.000000e+00 1.783670e-02 2.017952e-06 25.165006637573242 47583.60439181328
1873 3.239438e-02 1.455743e-02 0.000000e+00 1.783695e-02 2.017952e-06 25.428593397140503 47609.060854911804
1874 3.207733e-02 1.424035e-02 0.000000e+00 1.783698e-02 2.017952e-06 25.189424991607666 47634.27817463875
1875 3.243004e-02 1.459288e-02 0.000000e+00 1.783716e-02 2.017952e-06 25.563710689544678 47659.87155795097
1876 3.221311e-02 1.437659e-02 0.000000e+00 1.783652e-02 2.017952e-06 26.049452543258667 47685.95049858093
1877 3.236857e-02 1.453168e-02 0.000000e+00 1.783689e-02 2.017952e-06 26.052014350891113 47712.03187704086
1878 3.206386e-02 1.422713e-02 0.000000e+00 1.783673e-02 2.017952e-06 25.295548915863037 47737.35946178436
1879 3.217848e-02 1.434166e-02 0.000000e+00 1.783682e-02 2.017952e-06 24.993144512176514 47762.38524842262
1880 3.245185e-02 1.461530e-02 0.000000e+00 1.783655e-02 2.017952e-06 25.466257095336914 47787.88045287132
1881 3.214831e-02 1.431156e-02 0.000000e+00 1.783675e-02 2.017952e-06 24.980493783950806 47812.88738441467
1882 3.233583e-02 1.449968e-02 0.000000e+00 1.783616e-02 2.017952e-06 24.321983575820923 47837.23628759384
1883 3.206057e-02 1.422390e-02 0.000000e+00 1.783667e-02 1.917067e-06 24.90534019470215 47862.170347929
1884 3.214185e-02 1.430538e-02 0.000000e+00 1.783647e-02 1.917067e-06 26.050668239593506 47888.248260736465
1885 3.214473e-02 1.430791e-02 0.000000e+00 1.783682e-02 1.917067e-06 25.643879652023315 47913.91964197159
1886 3.248765e-02 1.465091e-02 0.000000e+00 1.783674e-02 1.917067e-06 25.831648111343384 47939.78088736534
1887 3.226892e-02 1.443219e-02 0.000000e+00 1.783674e-02 1.917067e-06 25.062057733535767 47964.87291312218
1888 3.233674e-02 1.450030e-02 0.000000e+00 1.783644e-02 1.917067e-06 26.108444690704346 47991.01097416878
1889 3.198954e-02 1.415266e-02 0.000000e+00 1.783688e-02 1.917067e-06 25.43199610710144 48016.47276806831
1890 3.255130e-02 1.471430e-02 0.000000e+00 1.783700e-02 1.917067e-06 23.90820813179016 48040.409406900406
1891 3.217901e-02 1.434253e-02 0.000000e+00 1.783648e-02 1.917067e-06 24.298892974853516 48064.735506772995
1892 3.250841e-02 1.467212e-02 0.000000e+00 1.783629e-02 1.917067e-06 25.449817180633545 48090.21377110481
1893 3.248831e-02 1.465178e-02 0.000000e+00 1.783653e-02 1.917067e-06 26.00933051109314 48116.25074982643
1894 3.190836e-02 1.407213e-02 0.000000e+00 1.783623e-02 1.917067e-06 25.701308727264404 48141.980964422226
1895 3.227289e-02 1.443665e-02 0.000000e+00 1.783623e-02 1.917067e-06 25.25337028503418 48167.268021821976
1896 3.237424e-02 1.453857e-02 0.000000e+00 1.783567e-02 1.917067e-06 25.381093978881836 48192.68081474304
1897 3.219145e-02 1.435516e-02 0.000000e+00 1.783629e-02 1.917067e-06 25.521071434020996 48218.22674822807
1898 3.197366e-02 1.413743e-02 0.000000e+00 1.783623e-02 1.821226e-06 24.055524587631226 48242.312130212784
1899 3.195235e-02 1.411554e-02 0.000000e+00 1.783681e-02 1.821226e-06 24.780105352401733 48267.11926937103
1900 3.241336e-02 1.457708e-02 0.000000e+00 1.783628e-02 1.821226e-06 25.83353352546692 48292.98238968849
1901 3.224834e-02 1.441187e-02 0.000000e+00 1.783647e-02 1.821226e-06 25.047532320022583 48318.057570934296
1902 3.196434e-02 1.412788e-02 0.000000e+00 1.783646e-02 1.821226e-06 25.496371507644653 48343.57469558716
1903 3.299445e-02 1.515811e-02 0.000000e+00 1.783634e-02 1.821226e-06 25.747282028198242 48369.34182238579
1904 3.240176e-02 1.456529e-02 0.000000e+00 1.783647e-02 1.821226e-06 24.33296227455139 48393.70467877388
1905 3.204181e-02 1.420614e-02 0.000000e+00 1.783567e-02 1.821226e-06 23.207788944244385 48416.93882441521
1906 3.194381e-02 1.410751e-02 0.000000e+00 1.783630e-02 1.821226e-06 26.004310607910156 48442.96970009804
1907 3.238279e-02 1.454676e-02 0.000000e+00 1.783603e-02 1.821226e-06 24.113873958587646 48467.10145735741
1908 3.191083e-02 1.407454e-02 0.000000e+00 1.783629e-02 1.821226e-06 25.64286160469055 48492.77076125145
1909 3.213188e-02 1.429601e-02 0.000000e+00 1.783587e-02 1.821226e-06 25.639663696289062 48518.43938064575
1910 3.195951e-02 1.412303e-02 0.000000e+00 1.783648e-02 1.821226e-06 25.80180287361145 48544.2665143013
1911 3.222084e-02 1.438469e-02 0.000000e+00 1.783616e-02 1.821226e-06 24.23527240753174 48568.52728462219
1912 3.216227e-02 1.432623e-02 0.000000e+00 1.783604e-02 1.821226e-06 25.204547882080078 48593.750010252
1913 3.228169e-02 1.444528e-02 0.000000e+00 1.783641e-02 1.821226e-06 26.05244016647339 48619.83115363121
1914 3.205965e-02 1.422355e-02 0.000000e+00 1.783609e-02 1.730177e-06 25.83016300201416 48645.69194149971
1915 3.195790e-02 1.412170e-02 0.000000e+00 1.783620e-02 1.730177e-06 26.31932520866394 48672.037272930145
1916 3.214400e-02 1.430779e-02 0.000000e+00 1.783621e-02 1.730177e-06 26.274815559387207 48698.34184026718
1917 3.214241e-02 1.430644e-02 0.000000e+00 1.783597e-02 1.730177e-06 26.019912004470825 48724.390447854996
1918 3.204328e-02 1.420762e-02 0.000000e+00 1.783566e-02 1.730177e-06 25.84225583076477 48750.259427309036
1919 3.219919e-02 1.436346e-02 0.000000e+00 1.783573e-02 1.730177e-06 26.233558177947998 48776.521632671356
1920 3.221869e-02 1.438298e-02 0.000000e+00 1.783571e-02 1.730177e-06 24.990925073623657 48801.539045095444
1921 3.226612e-02 1.443026e-02 0.000000e+00 1.783586e-02 1.730177e-06 26.322108507156372 48827.89115023613
1922 3.235065e-02 1.451469e-02 0.000000e+00 1.783595e-02 1.730177e-06 25.861637592315674 48853.77892041206
1923 3.207921e-02 1.424321e-02 0.000000e+00 1.783600e-02 1.730177e-06 27.292943954467773 48881.098205566406
1924 3.223444e-02 1.439851e-02 0.000000e+00 1.783593e-02 1.730177e-06 25.66625475883484 48906.79002428055
1925 3.233523e-02 1.449930e-02 0.000000e+00 1.783593e-02 1.730177e-06 25.507461547851562 48932.32347416878
1926 3.219062e-02 1.435495e-02 0.000000e+00 1.783567e-02 1.730177e-06 25.697118043899536 48958.046927690506
1927 3.216510e-02 1.432859e-02 0.000000e+00 1.783651e-02 1.730177e-06 25.75196647644043 48983.82578134537
1928 3.237763e-02 1.454192e-02 0.000000e+00 1.783571e-02 1.730177e-06 25.136701583862305 49008.98711538315
1929 3.207713e-02 1.424142e-02 0.000000e+00 1.783571e-02 1.730177e-06 26.083531618118286 49035.095943927765
1930 3.244617e-02 1.461029e-02 0.000000e+00 1.783588e-02 1.643679e-06 26.006682634353638 49061.135964632034
1931 3.164762e-02 1.381215e-02 0.000000e+00 1.783547e-02 1.643679e-06 26.09011435508728 49087.248055934906
1932 3.231019e-02 1.447466e-02 0.000000e+00 1.783553e-02 1.643679e-06 25.215937614440918 49112.49916982651
1933 3.227318e-02 1.443736e-02 0.000000e+00 1.783582e-02 1.643679e-06 25.683085203170776 49138.215591430664
1934 3.178299e-02 1.394720e-02 0.000000e+00 1.783579e-02 1.643679e-06 25.287243127822876 49163.529051065445
1935 3.233264e-02 1.449693e-02 0.000000e+00 1.783571e-02 1.643679e-06 26.11709451675415 49189.672228336334
1936 3.213286e-02 1.429723e-02 0.000000e+00 1.783563e-02 1.643679e-06 25.119833946228027 49214.82486248016
1937 3.189419e-02 1.405874e-02 0.000000e+00 1.783546e-02 1.643679e-06 24.71737504005432 49239.57509493828
1938 3.222388e-02 1.438847e-02 0.000000e+00 1.783541e-02 1.643679e-06 26.195439338684082 49265.791303396225
1939 3.223622e-02 1.440067e-02 0.000000e+00 1.783555e-02 1.643679e-06 25.722964763641357 49291.54279398918
1940 3.205634e-02 1.422059e-02 0.000000e+00 1.783575e-02 1.643679e-06 25.190781593322754 49316.76256299019
1941 3.236003e-02 1.452457e-02 0.000000e+00 1.783546e-02 1.643679e-06 25.99072813987732 49342.77739095688
1942 3.226253e-02 1.442710e-02 0.000000e+00 1.783543e-02 1.643679e-06 25.893893718719482 49368.6987426281
1943 3.203340e-02 1.419780e-02 0.000000e+00 1.783560e-02 1.643679e-06 25.34265923500061 49394.069518089294
1944 3.224125e-02 1.440568e-02 0.000000e+00 1.783557e-02 1.643679e-06 25.27199697494507 49419.3740735054
1945 3.184262e-02 1.400724e-02 0.000000e+00 1.783538e-02 1.561505e-06 25.27880859375 49444.67866516113
1946 3.226035e-02 1.442488e-02 0.000000e+00 1.783546e-02 1.561505e-06 25.163997888565063 49469.86722588539
1947 3.214500e-02 1.430955e-02 0.000000e+00 1.783544e-02 1.561505e-06 24.995035886764526 49494.887172460556
1948 3.212275e-02 1.428738e-02 0.000000e+00 1.783538e-02 1.561505e-06 25.555549144744873 49520.46765708923
1949 3.243486e-02 1.459955e-02 0.000000e+00 1.783531e-02 1.561505e-06 25.593266248703003 49546.08700990677
1950 3.178304e-02 1.394759e-02 0.000000e+00 1.783546e-02 1.561505e-06 25.474640130996704 49571.58718943596
1951 3.249119e-02 1.465551e-02 0.000000e+00 1.783568e-02 1.561505e-06 25.047125339508057 49596.667333841324
